,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
228378,2018-05-04,3.482,3.487,3.392,3.442,1154900.0,GOZ,as51
228379,2018-05-07,3.452,3.452,3.432,3.452,298124.0,GOZ,as51
228380,2018-05-08,3.442,3.482,3.422,3.442,386743.0,GOZ,as51
228381,2018-05-09,3.452,3.472,3.432,3.442,706985.0,GOZ,as51
228382,2018-05-10,3.422,3.472,3.422,3.432,418788.0,GOZ,as51
228383,2018-05-11,3.432,3.452,3.417,3.432,254784.0,GOZ,as51
228384,2018-05-14,3.432,3.452,3.412,3.442,328047.0,GOZ,as51
228385,2018-05-15,3.422,3.452,3.412,3.422,752738.0,GOZ,as51
228386,2018-05-16,3.442,3.457,3.422,3.452,753720.0,GOZ,as51
228387,2018-05-17,3.432,3.442,3.412,3.412,310539.0,GOZ,as51
228388,2018-05-18,3.412,3.432,3.397,3.432,269120.0,GOZ,as51
228389,2018-05-21,3.412,3.432,3.392,3.412,191145.0,GOZ,as51
228390,2018-05-22,3.372,3.417,3.362,3.412,172558.0,GOZ,as51
228391,2018-05-23,3.412,3.432,3.402,3.432,512681.0,GOZ,as51
228392,2018-05-24,3.432,3.522,3.412,3.492,840376.0,GOZ,as51
228393,2018-05-25,3.472,3.522,3.472,3.512,603344.0,GOZ,as51
228394,2018-05-28,3.522,3.532,3.512,3.522,451056.0,GOZ,as51
228395,2018-05-29,3.532,3.552,3.522,3.542,564298.0,GOZ,as51
228396,2018-05-30,3.552,3.562,3.532,3.542,246122.0,GOZ,as51
228397,2018-05-31,3.532,3.562,3.522,3.542,1210520.0,GOZ,as51
228398,2018-06-01,3.512,3.562,3.512,3.552,241200.0,GOZ,as51
228399,2018-06-04,3.562,3.642,3.552,3.642,1036620.0,GOZ,as51
228400,2018-06-05,3.622,3.632,3.562,3.582,437942.0,GOZ,as51
228401,2018-06-06,3.582,3.642,3.562,3.632,485140.0,GOZ,as51
228402,2018-06-07,3.612,3.622,3.582,3.602,190978.0,GOZ,as51
228403,2018-06-08,3.592,3.622,3.567,3.572,331553.0,GOZ,as51
228404,2018-06-11,3.592,3.622,3.567,3.572,331553.0,GOZ,as51
228405,2018-06-12,3.562,3.602,3.522,3.562,817225.0,GOZ,as51
