,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
129876,2016-04-25,2.6912,2.7004,2.673,2.6912,470051.0,CGC,as51
129877,2016-04-26,2.6821,2.7186,2.6639,2.7004,626185.0,CGC,as51
129878,2016-04-27,2.7095,2.746,2.6821,2.7004,658073.0,CGC,as51
129879,2016-04-28,2.7095,2.7186,2.6867,2.7095,791542.0,CGC,as51
129880,2016-04-29,2.7095,2.7095,2.673,2.7095,764215.0,CGC,as51
129881,2016-05-02,2.7004,2.7779,2.6912,2.7734,860748.0,CGC,as51
129882,2016-05-03,2.7734,2.8463,2.7642,2.8281,1580540.0,CGC,as51
129883,2016-05-04,2.8281,2.8463,2.7642,2.7734,460878.0,CGC,as51
129884,2016-05-05,2.7825,2.7825,2.6639,2.6912,586009.0,CGC,as51
129885,2016-05-06,2.6639,2.7095,2.6456,2.6639,947848.0,CGC,as51
129886,2016-05-09,2.6912,2.7734,2.6821,2.7734,725329.0,CGC,as51
129887,2016-05-10,2.7734,2.8007,2.7551,2.7734,396534.0,CGC,as51
129888,2016-05-11,2.7734,2.8098,2.7642,2.7825,441861.0,CGC,as51
129889,2016-05-12,2.7825,2.7825,2.7277,2.7825,381183.0,CGC,as51
129890,2016-05-13,2.7369,2.7916,2.7186,2.7277,328154.0,CGC,as51
129891,2016-05-16,2.7277,2.7688,2.7095,2.7369,279752.0,CGC,as51
129892,2016-05-17,2.7551,2.7825,2.7551,2.7642,327069.0,CGC,as51
129893,2016-05-18,2.7551,2.7642,2.6912,2.7004,1298200.0,CGC,as51
129894,2016-05-19,2.7186,2.7186,2.6456,2.6456,501022.0,CGC,as51
129895,2016-05-20,2.6548,2.6912,2.6365,2.673,376304.0,CGC,as51
129896,2016-05-23,2.6821,2.6912,2.6365,2.6821,496084.0,CGC,as51
129897,2016-05-24,2.6821,2.6821,2.6274,2.6274,409852.0,CGC,as51
129898,2016-05-25,2.6548,2.7277,2.6274,2.7095,707370.0,CGC,as51
129899,2016-05-26,2.7186,2.7369,2.673,2.7004,687823.0,CGC,as51
129900,2016-05-27,2.7369,2.7642,2.7004,2.7369,581305.0,CGC,as51
129901,2016-05-30,2.7642,2.7734,2.7369,2.746,488605.0,CGC,as51
129902,2016-05-31,2.7277,2.7323,2.6912,2.7277,937708.0,CGC,as51
129903,2016-06-01,2.6912,2.7551,2.6821,2.7369,648244.0,CGC,as51
129904,2016-06-02,2.7369,2.8281,2.7369,2.8007,488608.0,CGC,as51
129905,2016-06-03,2.819,2.8646,2.819,2.8372,510300.0,CGC,as51
129906,2016-06-06,2.8463,2.8555,2.819,2.8372,354129.0,CGC,as51
129907,2016-06-07,2.8372,2.8463,2.8007,2.819,398856.0,CGC,as51
129908,2016-06-08,2.8098,2.8463,2.8007,2.8372,331582.0,CGC,as51
129909,2016-06-09,2.8463,2.8828,2.8007,2.819,364146.0,CGC,as51
129910,2016-06-10,2.8281,2.8737,2.8007,2.8463,371231.0,CGC,as51
