,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
252908,2010-12-16,7.9182,7.9182,7.8192,7.839,704464.0,IGO,as51
252909,2010-12-17,7.8192,8.0469,7.6806,8.0469,915327.0,IGO,as51
252910,2010-12-20,8.1161,8.2646,7.7697,7.7697,402752.0,IGO,as51
252911,2010-12-21,7.8489,8.0073,7.8093,7.8291,317099.0,IGO,as51
252912,2010-12-22,7.8489,8.0073,7.839,7.8687,211774.0,IGO,as51
252913,2010-12-23,7.7994,7.9083,7.7499,7.7499,1073580.0,IGO,as51
252914,2010-12-24,7.8588,7.8885,7.7697,7.8093,87118.0,IGO,as51
252915,2010-12-27,7.8588,7.8885,7.7697,7.8093,87118.0,IGO,as51
252916,2010-12-28,7.8588,7.8885,7.7697,7.8093,87118.0,IGO,as51
252917,2010-12-29,7.8984,7.9281,7.7895,7.8588,205550.0,IGO,as51
252918,2010-12-30,7.9182,7.9281,7.8093,7.839,216398.0,IGO,as51
252919,2010-12-31,7.839,7.9479,7.839,7.8687,131821.0,IGO,as51
252920,2011-01-03,7.839,7.9479,7.839,7.8687,131821.0,IGO,as51
252921,2011-01-04,7.8786,8.0963,7.8786,7.9974,481851.0,IGO,as51
252922,2011-01-05,8.1161,8.1161,7.7796,7.8489,362007.0,IGO,as51
252923,2011-01-06,7.9677,7.9776,7.7202,7.7796,447994.0,IGO,as51
252924,2011-01-07,7.7994,7.7994,7.4332,7.453,784616.0,IGO,as51
252925,2011-01-10,7.5025,7.5718,7.3243,7.4827,1032610.0,IGO,as51
252926,2011-01-11,7.4134,7.4233,7.255,7.3441,515314.0,IGO,as51
252927,2011-01-12,7.3738,7.6213,7.3738,7.6213,412963.0,IGO,as51
252928,2011-01-13,7.8291,7.839,7.6015,7.6707,470295.0,IGO,as51
252929,2011-01-14,7.6905,7.7004,7.6114,7.6608,165399.0,IGO,as51
252930,2011-01-17,7.7202,7.7202,7.3144,7.3738,581310.0,IGO,as51
252931,2011-01-18,7.3342,7.453,7.2847,7.4233,359057.0,IGO,as51
252932,2011-01-19,7.4827,7.6213,7.354,7.5421,444239.0,IGO,as51
252933,2011-01-20,7.4233,7.4233,7.3045,7.3243,624026.0,IGO,as51
252934,2011-01-21,7.2847,7.3342,6.9482,6.9581,639231.0,IGO,as51
252935,2011-01-24,6.9482,7.1264,6.9383,7.1264,303120.0,IGO,as51
252936,2011-01-25,7.1759,7.2451,7.0571,7.1858,414406.0,IGO,as51
252937,2011-01-26,7.1759,7.2451,7.0571,7.1858,414406.0,IGO,as51
252938,2011-01-27,7.1759,7.255,7.0769,7.255,306129.0,IGO,as51
252939,2011-01-28,7.3342,7.3639,6.9779,7.0769,738443.0,IGO,as51
252940,2011-01-31,6.8789,7.0967,6.8096,7.0967,522414.0,IGO,as51
252941,2011-02-01,7.1363,7.255,6.9878,7.1066,902770.0,IGO,as51
252942,2011-02-02,7.1759,7.3045,7.1462,7.255,382615.0,IGO,as51
252943,2011-02-03,7.2748,7.3045,7.1858,7.2451,359057.0,IGO,as51
252944,2011-02-04,7.3243,7.5817,7.2946,7.5025,765147.0,IGO,as51
252945,2011-02-07,7.5718,7.5817,7.4629,7.5124,441306.0,IGO,as51
252946,2011-02-08,7.5619,7.5718,7.4233,7.4827,407668.0,IGO,as51
252947,2011-02-09,7.5916,7.6905,7.4629,7.6114,431924.0,IGO,as51
252948,2011-02-10,7.3243,7.3243,6.8789,6.9383,2322610.0,IGO,as51
252949,2011-02-11,6.9284,6.968,6.681,6.7601,1476180.0,IGO,as51
252950,2011-02-14,6.7305,6.8096,6.6513,6.7898,1271810.0,IGO,as51
252951,2011-02-15,6.8492,7.0076,6.8492,6.9779,725124.0,IGO,as51
252952,2011-02-16,7.0175,7.0175,6.8492,6.8591,608316.0,IGO,as51
252953,2011-02-17,6.9086,6.968,6.8789,6.9482,772635.0,IGO,as51
252954,2011-02-18,6.9482,6.9779,6.8591,6.9086,556576.0,IGO,as51
252955,2011-02-21,6.8888,6.9284,6.7799,6.8789,359489.0,IGO,as51
252956,2011-02-22,6.8294,6.8591,6.6612,6.7107,573631.0,IGO,as51
252957,2011-02-23,6.6909,6.8294,6.582,6.77,748037.0,IGO,as51
252958,2011-02-24,6.681,6.7898,6.681,6.7503,579178.0,IGO,as51
252959,2011-02-25,6.7305,6.7997,6.7305,6.7503,397102.0,IGO,as51
252960,2011-02-28,6.7503,6.7898,6.681,6.7601,258923.0,IGO,as51
252961,2011-03-01,6.7601,6.8096,6.7107,6.7404,484855.0,IGO,as51
252962,2011-03-02,6.7503,6.7799,6.5968,6.6414,949702.0,IGO,as51
252963,2011-03-03,6.582,6.6513,6.483,6.5325,913043.0,IGO,as51
252964,2011-03-04,6.5424,6.6711,6.5424,6.6117,394703.0,IGO,as51
252965,2011-03-07,6.5127,6.6018,6.4434,6.4533,280649.0,IGO,as51
252966,2011-03-08,6.4731,6.4731,6.2851,6.3543,453486.0,IGO,as51
252967,2011-03-09,6.3049,6.3345,6.1564,6.295,850165.0,IGO,as51
252968,2011-03-10,6.295,6.295,6.0673,6.1267,1090880.0,IGO,as51
252969,2011-03-11,6.1069,6.196,5.9881,6.1861,1550410.0,IGO,as51
252970,2011-03-14,6.097,6.097,5.7308,6.0871,1025660.0,IGO,as51
252971,2011-03-15,6.0871,6.1168,5.6714,5.7209,1024860.0,IGO,as51
252972,2011-03-16,5.6417,5.998,5.6021,5.9089,1370480.0,IGO,as51
252973,2011-03-17,5.8199,5.9782,5.6318,5.8397,1435570.0,IGO,as51
252974,2011-03-18,5.9386,6.3049,5.9089,6.196,1310900.0,IGO,as51
252975,2011-03-21,6.2455,6.3049,6.1762,6.2356,395840.0,IGO,as51
252976,2011-03-22,6.3642,6.4137,6.2554,6.3642,1122420.0,IGO,as51
252977,2011-03-23,6.3345,6.384,6.097,6.1762,494494.0,IGO,as51
252978,2011-03-24,6.2455,6.4038,6.2257,6.3049,436953.0,IGO,as51
252979,2011-03-25,6.3741,6.5424,6.3148,6.4929,541154.0,IGO,as51
252980,2011-03-28,6.5226,6.5325,6.3246,6.3642,173074.0,IGO,as51
252981,2011-03-29,6.3345,6.4038,6.2158,6.2851,1271620.0,IGO,as51
252982,2011-03-30,6.2851,6.4236,6.2752,6.4137,466709.0,IGO,as51
252983,2011-03-31,6.4335,6.5424,6.3543,6.5226,411477.0,IGO,as51
252984,2011-04-01,6.4533,6.7107,6.4533,6.7107,663187.0,IGO,as51
252985,2011-04-04,6.681,6.8195,6.681,6.7305,679342.0,IGO,as51
252986,2011-04-05,6.7305,6.7601,6.5721,6.6414,586002.0,IGO,as51
252987,2011-04-06,6.6612,6.7799,6.5325,6.7799,576053.0,IGO,as51
252988,2011-04-07,6.7404,6.7799,6.7107,6.7799,395402.0,IGO,as51
252989,2011-04-08,6.6315,6.77,6.6216,6.77,435540.0,IGO,as51
252990,2011-04-11,6.7799,6.7799,6.6612,6.7206,638281.0,IGO,as51
252991,2011-04-12,6.6711,6.6711,6.483,6.483,290084.0,IGO,as51
252992,2011-04-13,6.4038,6.5622,6.3345,6.4434,956332.0,IGO,as51
252993,2011-04-14,6.483,6.5028,6.4038,6.4533,1636340.0,IGO,as51
252994,2011-04-15,6.3543,6.4137,6.2554,6.3345,2017650.0,IGO,as51
252995,2011-04-18,6.3543,6.4236,6.2752,6.3345,1218370.0,IGO,as51
252996,2011-04-19,6.2851,6.3148,6.1861,6.3148,1853570.0,IGO,as51
252997,2011-04-20,6.2851,6.483,6.2356,6.4533,1381710.0,IGO,as51
252998,2011-04-21,6.582,6.681,6.5226,6.6612,1093420.0,IGO,as51
252999,2011-04-22,6.582,6.681,6.5226,6.6612,1093420.0,IGO,as51
