,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
410010,2013-12-20,5.8921,5.8921,5.8921,5.8921,204.0,REH,as51
410011,2013-12-23,5.8744,6.678,5.8744,6.678,38479.0,REH,as51
410012,2013-12-24,6.6799,6.7094,6.4835,6.4835,8088.0,REH,as51
410013,2013-12-25,6.6799,6.7094,6.4835,6.4835,8088.0,REH,as51
410014,2013-12-26,6.6799,6.7094,6.4835,6.4835,8088.0,REH,as51
410015,2013-12-27,6.4835,6.4835,6.4835,6.4835,5.0,REH,as51
410016,2013-12-30,6.4835,6.4835,6.4835,6.4835,5.0,REH,as51
410017,2013-12-31,6.4835,6.4835,6.3852,6.3852,3044.0,REH,as51
410018,2014-01-01,6.4835,6.4835,6.3852,6.3852,3044.0,REH,as51
410019,2014-01-02,6.3852,6.3852,6.3852,6.3852,114552.0,REH,as51
410020,2014-01-03,6.3852,6.3852,6.3852,6.3852,3069.0,REH,as51
410021,2014-01-06,6.4835,6.4835,6.4108,6.4108,931.0,REH,as51
410022,2014-01-07,6.3852,6.3852,6.3852,6.3852,356.0,REH,as51
410023,2014-01-08,6.3852,6.3852,6.3852,6.3852,4586.0,REH,as51
410024,2014-01-09,6.3852,6.456,6.3833,6.4324,27485.0,REH,as51
410025,2014-01-10,6.4638,6.4638,6.3852,6.3852,471362.0,REH,as51
410026,2014-01-13,6.1298,6.1298,6.1298,6.1298,25.0,REH,as51
410027,2014-01-14,6.1298,6.1888,6.1298,6.1495,11595.0,REH,as51
410028,2014-01-15,6.1554,6.1554,6.1554,6.1554,5.0,REH,as51
410029,2014-01-16,6.1554,6.1554,6.1554,6.1554,5.0,REH,as51
410030,2014-01-17,6.285,6.287,6.1495,6.1495,911.0,REH,as51
410031,2014-01-20,6.1495,6.1554,6.1298,6.1298,2754.0,REH,as51
410032,2014-01-21,6.1691,6.1711,6.1338,6.1338,4082.0,REH,as51
410033,2014-01-22,6.1888,6.1888,6.1888,6.1888,10.0,REH,as51
410034,2014-01-23,6.1888,6.1888,6.0925,6.1789,112674.0,REH,as51
410035,2014-01-24,6.285,6.3852,6.1298,6.1357,3975.0,REH,as51
410036,2014-01-27,6.285,6.3852,6.1298,6.1357,3975.0,REH,as51
410037,2014-01-28,6.1514,6.1514,6.1514,6.1514,10.0,REH,as51
410038,2014-01-29,6.1534,6.1534,6.1534,6.1534,5.0,REH,as51
410039,2014-01-30,6.1514,6.1514,6.1514,6.1514,25.0,REH,as51
410040,2014-01-31,6.5778,6.5797,6.5758,6.5797,275.0,REH,as51
410041,2014-02-03,6.5778,6.5778,6.5778,6.5778,5.0,REH,as51
410042,2014-02-04,6.287,6.287,6.287,6.287,5.0,REH,as51
410043,2014-02-05,6.287,6.287,6.287,6.287,5.0,REH,as51
410044,2014-02-06,6.287,6.3145,6.287,6.287,7156.0,REH,as51
410045,2014-02-07,6.289,6.289,6.287,6.287,20690.0,REH,as51
410046,2014-02-10,6.287,6.287,6.287,6.287,5.0,REH,as51
410047,2014-02-11,6.285,6.3735,6.2084,6.3735,3599.0,REH,as51
410048,2014-02-12,6.2104,6.2104,6.2104,6.2104,5.0,REH,as51
410049,2014-02-13,6.3067,6.3086,6.2752,6.2752,1624.0,REH,as51
410050,2014-02-14,6.2182,6.2575,6.1888,6.2556,8251.0,REH,as51
410051,2014-02-17,6.2477,6.2477,6.1947,6.2477,7747.0,REH,as51
410052,2014-02-18,6.2182,6.2182,6.1907,6.2084,20919.0,REH,as51
410053,2014-02-19,6.1986,6.2084,6.1888,6.1888,18878.0,REH,as51
410054,2014-02-20,6.1888,6.2477,6.1888,6.2084,14221.0,REH,as51
410055,2014-02-21,6.1888,6.1907,6.1888,6.1907,616.0,REH,as51
410056,2014-02-24,6.1907,6.2241,6.1907,6.1907,1344.0,REH,as51
410057,2014-02-25,6.2457,6.3735,6.2457,6.2575,3105.0,REH,as51
410058,2014-02-26,6.2575,6.2575,6.2575,6.2575,5.0,REH,as51
410059,2014-02-27,6.3067,6.3676,6.3067,6.3676,110124.0,REH,as51
410060,2014-02-28,6.3086,6.3735,6.2674,6.287,7894.0,REH,as51
410061,2014-03-03,6.2674,6.285,6.1888,6.1907,8475.0,REH,as51
410062,2014-03-04,6.1907,6.3735,6.1789,6.3735,29643.0,REH,as51
410063,2014-03-05,6.3715,6.4363,6.3715,6.4245,11793.0,REH,as51
410064,2014-03-06,6.3852,6.4029,6.1298,6.4029,8220.0,REH,as51
410065,2014-03-07,6.287,6.287,6.2477,6.2477,244318.0,REH,as51
410066,2014-03-10,6.1495,6.1495,6.1495,6.1495,10.0,REH,as51
410067,2014-03-11,6.1514,6.3047,6.1102,6.1711,50878.0,REH,as51
410068,2014-03-12,6.1711,6.1711,6.0905,6.1711,149861.0,REH,as51
410069,2014-03-13,6.1711,6.2438,6.1691,6.1711,5492.0,REH,as51
410070,2014-03-14,6.1711,6.1711,6.0905,6.0905,7823.0,REH,as51
410071,2014-03-17,6.0905,6.0905,6.0905,6.0905,6820.0,REH,as51
410072,2014-03-18,6.0905,6.3872,6.0905,6.3872,2285.0,REH,as51
410073,2014-03-19,6.0905,6.3872,6.0905,6.3872,2285.0,REH,as51
410074,2014-03-20,6.0905,6.3872,6.0905,6.3872,2285.0,REH,as51
410075,2014-03-21,6.2811,6.2831,6.0905,6.0905,5202.0,REH,as51
410076,2014-03-24,6.0905,6.0905,6.0905,6.0905,10.0,REH,as51
410077,2014-03-25,6.0984,6.1004,6.0886,6.0905,22721.0,REH,as51
410078,2014-03-26,6.0905,6.0905,5.9923,5.9943,35334.0,REH,as51
410079,2014-03-27,5.9943,5.9943,5.8941,5.8941,214604.0,REH,as51
410080,2014-03-28,5.8941,5.8941,5.8921,5.8941,11671.0,REH,as51
410081,2014-03-31,5.8941,5.896,5.8921,5.896,81891.0,REH,as51
410082,2014-04-01,5.9432,5.9432,5.9334,5.9334,11961.0,REH,as51
410083,2014-04-02,5.9137,5.9137,5.9078,5.9078,646.0,REH,as51
410084,2014-04-03,5.9334,5.9334,5.9334,5.9334,3711.0,REH,as51
410085,2014-04-04,5.9471,5.953,5.9432,5.953,39029.0,REH,as51
410086,2014-04-07,5.9923,5.9923,5.9923,5.9923,5.0,REH,as51
410087,2014-04-08,6.0316,6.0316,5.9923,6.0316,26030.0,REH,as51
410088,2014-04-09,6.0277,6.0277,6.0237,6.0237,5263.0,REH,as51
410089,2014-04-10,6.0237,6.0257,6.0139,6.0218,8037.0,REH,as51
410090,2014-04-11,6.0159,6.0178,5.9923,5.9923,63720.0,REH,as51
410091,2014-04-14,5.9923,5.9923,5.953,5.953,2306.0,REH,as51
410092,2014-04-15,5.9923,5.9923,5.953,5.953,2306.0,REH,as51
410093,2014-04-16,5.953,5.9884,5.953,5.9884,102.0,REH,as51
410094,2014-04-17,5.9903,5.9923,5.9903,5.9923,407688.0,REH,as51
410095,2014-04-18,5.9903,5.9923,5.9903,5.9923,407688.0,REH,as51
410096,2014-04-21,5.9903,5.9923,5.9903,5.9923,407688.0,REH,as51
410097,2014-04-22,5.9923,5.9923,5.896,5.896,20421.0,REH,as51
