,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
289588,2020-09-04,4.02,4.12,3.98,4.07,3061770.0,LNK,as51
289589,2020-09-07,4.02,4.04,3.93,3.98,3119140.0,LNK,as51
289590,2020-09-08,4.01,4.03,3.94,4.0,2008280.0,LNK,as51
289591,2020-09-09,3.82,3.87,3.76,3.86,4874840.0,LNK,as51
289592,2020-09-10,3.9,3.92,3.82,3.87,2840800.0,LNK,as51
289593,2020-09-11,3.82,3.89,3.82,3.82,1492630.0,LNK,as51
289594,2020-09-14,3.84,3.88,3.835,3.84,2335630.0,LNK,as51
289595,2020-09-15,3.84,3.87,3.775,3.86,3079700.0,LNK,as51
289596,2020-09-16,3.86,3.9,3.83,3.9,2503230.0,LNK,as51
289597,2020-09-17,3.87,3.9,3.81,3.82,2496130.0,LNK,as51
289598,2020-09-18,3.83,3.85,3.76,3.78,4219960.0,LNK,as51
289599,2020-09-21,3.86,3.885,3.775,3.78,1957950.0,LNK,as51
289600,2020-09-22,3.75,3.76,3.67,3.73,1934660.0,LNK,as51
289601,2020-09-23,3.76,3.83,3.74,3.81,3400010.0,LNK,as51
289602,2020-09-24,3.73,3.74,3.68,3.73,1654030.0,LNK,as51
289603,2020-09-25,3.73,3.75,3.68,3.73,1317510.0,LNK,as51
289604,2020-09-28,3.74,3.79,3.725,3.76,1687320.0,LNK,as51
289605,2020-09-29,3.79,3.89,3.78,3.86,1935390.0,LNK,as51
289606,2020-09-30,3.82,3.87,3.725,3.73,3162560.0,LNK,as51
289607,2020-10-01,3.74,3.79,3.72,3.74,1764520.0,LNK,as51
289608,2020-10-02,3.72,3.81,3.72,3.74,2803260.0,LNK,as51
289609,2020-10-05,3.74,3.9,3.74,3.85,1330190.0,LNK,as51
289610,2020-10-06,3.85,3.95,3.84,3.9,2501740.0,LNK,as51
289611,2020-10-07,3.9,4.01,3.86,3.99,1777960.0,LNK,as51
289612,2020-10-08,3.98,4.07,3.93,4.01,2686700.0,LNK,as51
289613,2020-10-09,4.0,4.04,3.915,3.99,3498490.0,LNK,as51
289614,2020-10-12,5.05,5.1,4.85,4.99,11387300.0,LNK,as51
289615,2020-10-13,5.0,5.06,4.96,5.01,8513480.0,LNK,as51
289616,2020-10-14,4.98,5.01,4.94,4.99,5670300.0,LNK,as51
289617,2020-10-15,4.96,5.025,4.89,4.92,4881650.0,LNK,as51
289618,2020-10-16,4.92,4.94,4.82,4.85,4560670.0,LNK,as51
289619,2020-10-19,4.86,4.93,4.86,4.9,2375200.0,LNK,as51
289620,2020-10-20,4.85,4.93,4.85,4.9,2824540.0,LNK,as51
289621,2020-10-21,4.85,4.99,4.83,4.95,3228680.0,LNK,as51
289622,2020-10-22,4.87,4.94,4.85,4.94,3207210.0,LNK,as51
289623,2020-10-23,4.91,4.925,4.86,4.9,1480630.0,LNK,as51
289624,2020-10-26,5.06,5.07,4.94,4.94,4305630.0,LNK,as51
289625,2020-10-27,4.86,4.88,4.71,4.84,4219880.0,LNK,as51
289626,2020-10-28,4.8,4.82,4.76,4.82,2422980.0,LNK,as51
289627,2020-10-29,4.85,4.9,4.65,4.76,4784170.0,LNK,as51
289628,2020-10-30,4.77,4.8,4.7,4.77,4734610.0,LNK,as51
289629,2020-11-02,4.8,4.8,4.665,4.73,1426560.0,LNK,as51
289630,2020-11-03,4.68,4.87,4.68,4.84,1501040.0,LNK,as51
289631,2020-11-04,4.77,4.89,4.76,4.87,1690700.0,LNK,as51
289632,2020-11-05,4.9,4.92,4.81,4.86,1672220.0,LNK,as51
289633,2020-11-06,4.89,4.89,4.78,4.83,1174020.0,LNK,as51
289634,2020-11-09,4.84,4.93,4.84,4.88,1767720.0,LNK,as51
289635,2020-11-10,4.92,4.99,4.84,4.91,2593990.0,LNK,as51
289636,2020-11-11,4.95,4.99,4.82,4.99,2218110.0,LNK,as51
289637,2020-11-12,4.98,5.025,4.89,4.98,1696370.0,LNK,as51
289638,2020-11-13,4.95,4.97,4.89,4.91,1501520.0,LNK,as51
289639,2020-11-16,4.97,4.98,4.94,4.96,100461.0,LNK,as51
289640,2020-11-17,4.96,5.0,4.9,4.92,1819000.0,LNK,as51
289641,2020-11-18,4.95,4.95,4.86,4.93,1617560.0,LNK,as51
289642,2020-11-19,4.88,4.97,4.88,4.94,1640920.0,LNK,as51
289643,2020-11-20,4.9,4.94,4.9,4.91,841869.0,LNK,as51
289644,2020-11-23,4.92,4.945,4.89,4.92,859685.0,LNK,as51
289645,2020-11-24,4.95,5.01,4.93,4.96,1343840.0,LNK,as51
289646,2020-11-25,4.96,5.01,4.91,4.94,1920980.0,LNK,as51
289647,2020-11-26,4.95,4.98,4.91,4.91,1723740.0,LNK,as51
289648,2020-11-27,4.91,4.96,4.91,4.95,1111040.0,LNK,as51
289649,2020-11-30,4.97,5.03,4.91,4.92,2360020.0,LNK,as51
289650,2020-12-01,4.95,5.08,4.93,5.01,1649900.0,LNK,as51
289651,2020-12-02,4.99,5.05,4.935,5.0,1817160.0,LNK,as51
289652,2020-12-03,5.02,5.08,4.97,4.99,2038450.0,LNK,as51
289653,2020-12-04,4.99,5.03,4.935,5.01,1325940.0,LNK,as51
289654,2020-12-07,5.0,5.04,4.95,4.96,638891.0,LNK,as51
289655,2020-12-08,5.42,5.68,5.42,5.64,13914600.0,LNK,as51
289656,2020-12-09,5.63,5.65,5.53,5.56,6607480.0,LNK,as51
289657,2020-12-10,5.55,5.62,5.55,5.61,2578020.0,LNK,as51
289658,2020-12-11,5.61,5.65,5.61,5.62,3844310.0,LNK,as51
289659,2020-12-14,5.64,5.65,5.59,5.6,7141680.0,LNK,as51
289660,2020-12-15,5.6,5.62,5.56,5.62,5882710.0,LNK,as51
289661,2020-12-16,5.62,5.64,5.57,5.6,3749000.0,LNK,as51
289662,2020-12-17,5.6,5.65,5.58,5.6,8382880.0,LNK,as51
289663,2020-12-18,5.59,5.6,5.58,5.58,5122920.0,LNK,as51
289664,2020-12-21,5.58,5.61,5.57,5.59,1240150.0,LNK,as51
289665,2020-12-22,5.58,5.605,5.55,5.55,2822210.0,LNK,as51
289666,2020-12-23,5.57,5.6,5.545,5.55,2780230.0,LNK,as51
289667,2020-12-24,5.57,5.67,5.57,5.64,1712800.0,LNK,as51
289668,2020-12-25,5.57,5.67,5.57,5.64,1712800.0,LNK,as51
289669,2020-12-28,5.57,5.67,5.57,5.64,1712800.0,LNK,as51
289670,2020-12-29,5.64,5.65,5.57,5.61,1057620.0,LNK,as51
289671,2020-12-30,5.56,5.59,5.55,5.58,962601.0,LNK,as51
289672,2020-12-31,5.58,5.63,5.55,5.55,1072210.0,LNK,as51
289673,2021-01-01,5.58,5.63,5.55,5.55,1072210.0,LNK,as51
289674,2021-01-04,4.96,5.04,4.69,4.8,11447300.0,LNK,as51
289675,2021-01-05,4.71,4.77,4.61,4.65,8774190.0,LNK,as51
289676,2021-01-06,4.66,4.68,4.53,4.64,4725410.0,LNK,as51
289677,2021-01-07,4.65,4.68,4.62,4.68,2263600.0,LNK,as51
289678,2021-01-08,4.71,4.76,4.62,4.65,2537100.0,LNK,as51
289679,2021-01-11,4.65,4.69,4.64,4.65,2025230.0,LNK,as51
289680,2021-01-12,4.64,4.66,4.59,4.6,3093800.0,LNK,as51
289681,2021-01-13,4.62,4.675,4.62,4.64,2635270.0,LNK,as51
289682,2021-01-14,4.63,4.66,4.6,4.64,1128040.0,LNK,as51
289683,2021-01-15,4.61,4.66,4.6,4.66,1952170.0,LNK,as51
289684,2021-01-18,4.64,4.67,4.62,4.63,1262640.0,LNK,as51
289685,2021-01-19,4.64,4.67,4.6,4.67,1439800.0,LNK,as51
289686,2021-01-20,4.65,4.74,4.62,4.74,4346320.0,LNK,as51
289687,2021-01-21,4.81,4.85,4.77,4.81,4699870.0,LNK,as51
289688,2021-01-22,4.81,4.88,4.78,4.88,6137580.0,LNK,as51
289689,2021-01-25,4.94,4.95,4.86,4.87,1474420.0,LNK,as51
289690,2021-01-26,4.94,4.95,4.86,4.87,1474420.0,LNK,as51
289691,2021-01-27,4.89,4.92,4.86,4.88,2401700.0,LNK,as51
289692,2021-01-28,4.85,4.88,4.79,4.83,2974070.0,LNK,as51
289693,2021-01-29,4.9,4.905,4.75,4.78,2213800.0,LNK,as51
289694,2021-02-01,4.75,4.895,4.75,4.86,2079080.0,LNK,as51
289695,2021-02-02,4.9,4.995,4.85,4.98,3698580.0,LNK,as51
289696,2021-02-03,4.98,5.06,4.95,5.02,1812480.0,LNK,as51
289697,2021-02-04,4.98,5.02,4.87,4.88,1894530.0,LNK,as51
289698,2021-02-05,4.95,4.95,4.85,4.92,1046590.0,LNK,as51
289699,2021-02-08,4.87,4.94,4.84,4.87,1129680.0,LNK,as51
289700,2021-02-09,4.85,4.9,4.8,4.8,1239900.0,LNK,as51
289701,2021-02-10,4.78,4.86,4.76,4.86,1367720.0,LNK,as51
289702,2021-02-11,4.8,4.86,4.77,4.79,1288290.0,LNK,as51
289703,2021-02-12,4.78,4.805,4.74,4.77,1045480.0,LNK,as51
289704,2021-02-15,4.75,4.8,4.75,4.79,1116510.0,LNK,as51
289705,2021-02-16,4.77,4.855,4.71,4.82,1780260.0,LNK,as51
289706,2021-02-17,4.79,4.85,4.77,4.83,759270.0,LNK,as51
289707,2021-02-18,4.8,4.84,4.795,4.81,1091400.0,LNK,as51
289708,2021-02-19,4.8,4.83,4.78,4.8,2163750.0,LNK,as51
289709,2021-02-22,4.76,4.83,4.75,4.76,1186580.0,LNK,as51
289710,2021-02-23,4.75,4.81,4.74,4.81,1192160.0,LNK,as51
289711,2021-02-24,4.77,4.8,4.72,4.73,1074190.0,LNK,as51
289712,2021-02-25,4.76,4.91,4.76,4.84,1938020.0,LNK,as51
289713,2021-02-26,4.85,4.85,4.72,4.75,2674360.0,LNK,as51
289714,2021-03-01,4.83,4.84,4.74,4.79,1163700.0,LNK,as51
289715,2021-03-02,4.77,4.86,4.75,4.75,2346230.0,LNK,as51
289716,2021-03-03,4.67,4.755,4.67,4.74,812364.0,LNK,as51
289717,2021-03-04,4.71,4.79,4.7,4.72,1497500.0,LNK,as51
289718,2021-03-05,4.73,4.77,4.64,4.7,1331120.0,LNK,as51
289719,2021-03-08,4.81,4.83,4.74,4.77,890276.0,LNK,as51
289720,2021-03-09,4.78,4.91,4.78,4.89,3301700.0,LNK,as51
289721,2021-03-10,4.8,4.89,4.8,4.85,891635.0,LNK,as51
289722,2021-03-11,4.92,4.95,4.89,4.92,1291800.0,LNK,as51
289723,2021-03-12,4.92,4.99,4.9,4.97,1462650.0,LNK,as51
289724,2021-03-15,4.98,5.04,4.97,4.99,1619060.0,LNK,as51
289725,2021-03-16,5.0,5.2,4.975,5.12,2404650.0,LNK,as51
289726,2021-03-17,5.12,5.16,5.06,5.15,1874060.0,LNK,as51
289727,2021-03-18,5.4,5.445,5.32,5.41,5224600.0,LNK,as51
289728,2021-03-19,5.3,5.5,5.285,5.43,4074670.0,LNK,as51
289729,2021-03-22,5.42,5.47,5.39,5.43,895024.0,LNK,as51
289730,2021-03-23,5.4,5.45,5.33,5.38,1110060.0,LNK,as51
289731,2021-03-24,5.3,5.31,5.185,5.23,1500050.0,LNK,as51
289732,2021-03-25,5.15,5.29,5.15,5.28,818442.0,LNK,as51
289733,2021-03-26,5.3,5.35,5.21,5.28,1181030.0,LNK,as51
289734,2021-03-29,5.25,5.27,5.17,5.18,1235620.0,LNK,as51
289735,2021-03-30,5.18,5.2,5.08,5.1,1994020.0,LNK,as51
289736,2021-03-31,5.08,5.18,5.075,5.13,1589920.0,LNK,as51
289737,2021-04-01,5.1,5.19,5.08,5.17,608300.0,LNK,as51
289738,2021-04-02,5.1,5.19,5.08,5.17,608300.0,LNK,as51
289739,2021-04-05,5.1,5.19,5.08,5.17,608300.0,LNK,as51
289740,2021-04-06,5.24,5.3,5.16,5.24,1251290.0,LNK,as51
289741,2021-04-07,5.25,5.3,5.2,5.23,885437.0,LNK,as51
289742,2021-04-08,5.28,5.32,5.24,5.3,658091.0,LNK,as51
289743,2021-04-09,5.22,5.34,5.22,5.34,661402.0,LNK,as51
289744,2021-04-12,5.3,5.3,5.18,5.22,971354.0,LNK,as51
289745,2021-04-13,5.26,5.26,5.23,5.25,572483.0,LNK,as51
289746,2021-04-14,5.28,5.34,5.26,5.32,1289630.0,LNK,as51
289747,2021-04-15,5.26,5.37,5.26,5.34,828351.0,LNK,as51
289748,2021-04-16,5.3,5.35,5.26,5.33,1655470.0,LNK,as51
289749,2021-04-19,5.26,5.35,5.26,5.29,677813.0,LNK,as51
289750,2021-04-20,5.25,5.31,5.22,5.27,3195910.0,LNK,as51
289751,2021-04-21,5.25,5.33,5.23,5.32,1245280.0,LNK,as51
289752,2021-04-22,5.3,5.35,5.28,5.34,964612.0,LNK,as51
289753,2021-04-23,5.32,5.39,5.28,5.34,1327510.0,LNK,as51
289754,2021-04-26,5.3,5.31,5.22,5.27,4095090.0,LNK,as51
289755,2021-04-27,5.26,5.32,5.25,5.28,2772650.0,LNK,as51
289756,2021-04-28,5.1,5.17,4.92,4.95,7743020.0,LNK,as51
289757,2021-04-29,4.89,5.13,4.86,5.09,4060290.0,LNK,as51
289758,2021-04-30,5.08,5.1,4.95,4.98,1661250.0,LNK,as51
289759,2021-05-03,4.95,4.99,4.94,4.96,1612960.0,LNK,as51
289760,2021-05-04,4.92,4.97,4.9,4.97,842580.0,LNK,as51
289761,2021-05-05,4.91,5.02,4.91,4.97,1313590.0,LNK,as51
289762,2021-05-06,4.93,4.97,4.91,4.95,1994660.0,LNK,as51
289763,2021-05-07,4.96,5.06,4.94,5.0,5256950.0,LNK,as51
289764,2021-05-10,4.97,5.05,4.965,4.99,924392.0,LNK,as51
289765,2021-05-11,4.95,4.99,4.9,4.91,1665930.0,LNK,as51
289766,2021-05-12,4.92,5.1,4.92,5.07,2035150.0,LNK,as51
289767,2021-05-13,5.01,5.065,4.99,5.04,1351980.0,LNK,as51
289768,2021-05-14,5.07,5.11,4.99,5.06,1937680.0,LNK,as51
289769,2021-05-17,5.08,5.15,5.07,5.09,1025640.0,LNK,as51
289770,2021-05-18,5.08,5.15,5.08,5.12,1319560.0,LNK,as51
289771,2021-05-19,5.02,5.06,5.0,5.02,1483840.0,LNK,as51
289772,2021-05-20,5.02,5.08,4.98,5.08,3271520.0,LNK,as51
289773,2021-05-21,5.12,5.12,5.05,5.12,1239850.0,LNK,as51
289774,2021-05-24,5.1,5.16,5.05,5.13,1041420.0,LNK,as51
289775,2021-05-25,5.16,5.235,5.15,5.18,1677450.0,LNK,as51
289776,2021-05-26,5.2,5.27,5.08,5.13,3827810.0,LNK,as51
289777,2021-05-27,5.13,5.21,5.11,5.19,5778340.0,LNK,as51
289778,2021-05-28,5.36,5.48,5.33,5.45,5785960.0,LNK,as51
289779,2021-05-31,5.42,5.42,5.08,5.08,7510980.0,LNK,as51
289780,2021-06-01,5.05,5.11,5.01,5.1,4111660.0,LNK,as51
289781,2021-06-02,5.05,5.11,5.015,5.09,2127700.0,LNK,as51
289782,2021-06-03,5.08,5.16,5.07,5.07,3957570.0,LNK,as51
289783,2021-06-04,5.08,5.14,5.05,5.11,2323470.0,LNK,as51
289784,2021-06-07,5.08,5.15,5.065,5.1,2498700.0,LNK,as51
289785,2021-06-08,5.06,5.09,5.03,5.07,2557250.0,LNK,as51
289786,2021-06-09,5.03,5.085,4.98,4.98,2100080.0,LNK,as51
289787,2021-06-10,4.99,4.99,4.92,4.94,3003400.0,LNK,as51
289788,2021-06-11,4.94,5.01,4.91,4.93,2546490.0,LNK,as51
289789,2021-06-14,4.94,5.01,4.91,4.93,2546490.0,LNK,as51
289790,2021-06-15,4.99,5.0,4.89,4.91,4258240.0,LNK,as51
289791,2021-06-16,4.95,4.96,4.89,4.93,4906840.0,LNK,as51
289792,2021-06-17,4.93,4.94,4.865,4.92,2638000.0,LNK,as51
289793,2021-06-18,4.92,5.04,4.87,4.99,8199960.0,LNK,as51
289794,2021-06-21,4.92,5.04,4.92,4.97,2510550.0,LNK,as51
289795,2021-06-22,5.0,5.03,4.975,4.98,3538960.0,LNK,as51
289796,2021-06-23,4.99,5.02,4.975,4.98,1866050.0,LNK,as51
289797,2021-06-24,4.98,5.005,4.94,4.97,2763610.0,LNK,as51
289798,2021-06-25,5.0,5.02,4.94,4.99,1979270.0,LNK,as51
289799,2021-06-28,5.0,5.01,4.93,4.98,1143480.0,LNK,as51
289800,2021-06-29,4.95,5.025,4.935,5.01,1426800.0,LNK,as51
289801,2021-06-30,5.03,5.09,5.03,5.04,1794570.0,LNK,as51
289802,2021-07-01,5.1,5.205,4.985,5.06,7836600.0,LNK,as51
289803,2021-07-02,5.08,5.08,5.01,5.05,1959240.0,LNK,as51
289804,2021-07-05,5.04,5.13,4.99,5.09,3447130.0,LNK,as51
289805,2021-07-06,5.07,5.18,5.04,5.09,3044380.0,LNK,as51
289806,2021-07-07,5.08,5.15,5.045,5.06,2558670.0,LNK,as51
289807,2021-07-08,5.07,5.11,5.04,5.06,1497120.0,LNK,as51
289808,2021-07-09,5.03,5.03,4.89,4.93,3491380.0,LNK,as51
289809,2021-07-12,4.95,4.98,4.88,4.91,1999910.0,LNK,as51
289810,2021-07-13,4.93,4.96,4.89,4.92,1657740.0,LNK,as51
289811,2021-07-14,4.93,5.005,4.9,4.95,2106860.0,LNK,as51
289812,2021-07-15,4.96,4.97,4.9,4.93,1815160.0,LNK,as51
289813,2021-07-16,4.93,4.94,4.79,4.83,4296730.0,LNK,as51
289814,2021-07-19,4.75,4.81,4.74,4.77,2419560.0,LNK,as51
