,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
343489,2019-09-02,4.78,4.795,4.71,4.73,1576980.0,NUF,as51
343490,2019-09-03,4.7,4.77,4.67,4.73,889457.0,NUF,as51
343491,2019-09-04,4.64,4.725,4.6,4.71,993277.0,NUF,as51
343492,2019-09-05,4.74,4.88,4.695,4.87,1437940.0,NUF,as51
343493,2019-09-06,4.87,4.99,4.83,4.99,1333050.0,NUF,as51
343494,2019-09-09,4.97,5.08,4.95,5.02,1472140.0,NUF,as51
343495,2019-09-10,5.02,5.1,4.98,5.1,1380970.0,NUF,as51
343496,2019-09-11,5.15,5.2,5.135,5.16,1434360.0,NUF,as51
343497,2019-09-12,5.17,5.23,5.09,5.14,1521560.0,NUF,as51
343498,2019-09-13,5.14,5.2,5.11,5.15,5819840.0,NUF,as51
343499,2019-09-16,5.08,5.165,5.04,5.06,1433650.0,NUF,as51
343500,2019-09-17,4.96,5.01,4.87,4.88,2562980.0,NUF,as51
343501,2019-09-18,4.85,4.875,4.76,4.77,2185610.0,NUF,as51
343502,2019-09-19,4.71,4.79,4.69,4.69,2521290.0,NUF,as51
343503,2019-09-20,4.7,4.755,4.635,4.67,3040830.0,NUF,as51
343504,2019-09-23,4.69,4.72,4.61,4.61,1820970.0,NUF,as51
343505,2019-09-24,4.59,4.61,4.49,4.52,1987920.0,NUF,as51
343506,2019-09-25,4.43,4.52,4.43,4.44,1488880.0,NUF,as51
343507,2019-09-26,4.41,4.44,4.31,4.33,2371580.0,NUF,as51
343508,2019-09-27,4.34,4.475,4.33,4.46,1927420.0,NUF,as51
343509,2019-09-30,6.6,6.94,5.45,5.64,14168100.0,NUF,as51
343510,2019-10-01,5.75,6.5,5.67,6.5,15567700.0,NUF,as51
343511,2019-10-02,6.35,6.63,6.24,6.48,9840010.0,NUF,as51
343512,2019-10-03,6.22,6.585,6.22,6.46,4005390.0,NUF,as51
343513,2019-10-04,6.41,6.6,6.41,6.49,3838670.0,NUF,as51
343514,2019-10-07,6.58,6.6,6.36,6.55,1770490.0,NUF,as51
343515,2019-10-08,6.59,6.79,6.56,6.72,4708810.0,NUF,as51
343516,2019-10-09,6.68,6.75,6.59,6.65,5854670.0,NUF,as51
343517,2019-10-10,6.66,6.78,6.65,6.76,2507640.0,NUF,as51
343518,2019-10-11,6.71,6.78,6.41,6.48,2330690.0,NUF,as51
343519,2019-10-14,6.51,6.68,6.48,6.64,3018580.0,NUF,as51
343520,2019-10-15,6.6,6.7,6.55,6.62,3401890.0,NUF,as51
343521,2019-10-16,6.68,6.72,6.5,6.56,3457970.0,NUF,as51
343522,2019-10-17,6.56,6.655,6.47,6.58,1944360.0,NUF,as51
343523,2019-10-18,6.44,6.48,6.18,6.22,3224980.0,NUF,as51
343524,2019-10-21,6.19,6.28,6.17,6.25,1433140.0,NUF,as51
343525,2019-10-22,6.18,6.395,6.11,6.3,3438630.0,NUF,as51
343526,2019-10-23,6.2,6.32,6.175,6.29,1549110.0,NUF,as51
343527,2019-10-24,6.25,6.32,6.155,6.17,1202330.0,NUF,as51
343528,2019-10-25,6.24,6.32,6.22,6.27,874564.0,NUF,as51
343529,2019-10-28,6.29,6.42,6.21,6.33,983128.0,NUF,as51
343530,2019-10-29,6.3,6.445,6.23,6.28,1149000.0,NUF,as51
343531,2019-10-30,6.2,6.255,6.16,6.2,1629390.0,NUF,as51
