,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
122249,2017-05-24,81.38,81.45,80.77,81.0,2510220.0,CBA,as51
122250,2017-05-25,80.91,81.3,80.06,81.26,2409720.0,CBA,as51
122251,2017-05-26,81.3,81.3,80.14,80.14,5605600.0,CBA,as51
122252,2017-05-29,80.29,80.29,78.89,78.89,3602820.0,CBA,as51
122253,2017-05-30,78.95,79.66,78.5,79.44,2882300.0,CBA,as51
122254,2017-05-31,79.5,80.465,79.13,79.65,5964570.0,CBA,as51
122255,2017-06-01,79.5,80.14,79.15,79.62,2564770.0,CBA,as51
122256,2017-06-02,80.0,80.48,79.72,80.38,2916750.0,CBA,as51
122257,2017-06-05,80.12,80.12,79.0,79.31,3534210.0,CBA,as51
122258,2017-06-06,79.0,79.08,78.15,78.15,3629210.0,CBA,as51
122259,2017-06-07,78.22,78.89,77.65,78.5,2732420.0,CBA,as51
122260,2017-06-08,78.01,79.3,77.97,79.05,2149650.0,CBA,as51
122261,2017-06-09,78.98,79.46,78.66,79.19,2233940.0,CBA,as51
122262,2017-06-12,78.98,79.46,78.66,79.19,2233940.0,CBA,as51
122263,2017-06-13,79.5,81.13,79.46,81.13,4117680.0,CBA,as51
122264,2017-06-14,81.33,82.3,81.3,82.3,5736170.0,CBA,as51
122265,2017-06-15,82.6,82.63,81.5,81.7,10569300.0,CBA,as51
122266,2017-06-16,81.7,82.2,81.63,81.86,2920350.0,CBA,as51
122267,2017-06-19,81.94,82.79,81.91,82.79,2477900.0,CBA,as51
122268,2017-06-20,82.87,83.06,81.89,82.24,4348940.0,CBA,as51
122269,2017-06-21,81.69,81.73,80.73,80.8,3260530.0,CBA,as51
122270,2017-06-22,81.01,82.235,81.0,81.88,2808910.0,CBA,as51
122271,2017-06-23,81.7,81.78,80.91,81.25,2976350.0,CBA,as51
122272,2017-06-26,81.34,81.72,81.2,81.55,2923490.0,CBA,as51
122273,2017-06-27,81.55,82.32,81.55,82.08,2265950.0,CBA,as51
122274,2017-06-28,81.8,82.87,81.64,82.71,2878200.0,CBA,as51
122275,2017-06-29,83.97,84.37,83.79,84.02,3805390.0,CBA,as51
122276,2017-06-30,83.46,83.48,82.81,82.81,7045120.0,CBA,as51
122277,2017-07-03,82.83,83.19,82.15,82.44,2255380.0,CBA,as51
122278,2017-07-04,83.42,84.27,83.33,84.0,4322330.0,CBA,as51
122279,2017-07-05,83.86,83.89,83.37,83.64,2363390.0,CBA,as51
122280,2017-07-06,83.92,83.96,82.91,83.01,2456680.0,CBA,as51
122281,2017-07-07,82.14,82.62,81.8,82.13,3770480.0,CBA,as51
122282,2017-07-10,82.6,83.15,82.49,82.81,2873280.0,CBA,as51
122283,2017-07-11,82.5,83.28,82.1,82.94,2325760.0,CBA,as51
122284,2017-07-12,82.74,82.75,81.78,82.12,3007800.0,CBA,as51
