,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
550006,2016-09-01,28.2546,28.2843,27.8294,28.0371,2826950.0,WPL,as51
550007,2016-09-02,27.6909,27.7898,27.3942,27.7701,2037890.0,WPL,as51
550008,2016-09-05,28.1656,28.2942,27.9382,28.1953,2107470.0,WPL,as51
550009,2016-09-06,28.2448,28.581,28.2448,28.3832,1879620.0,WPL,as51
550010,2016-09-07,28.2349,28.4327,27.9827,28.1459,1974610.0,WPL,as51
550011,2016-09-08,27.7503,27.8788,27.5525,27.7008,2360460.0,WPL,as51
550012,2016-09-09,27.6118,28.0964,27.5624,28.0074,2454690.0,WPL,as51
550013,2016-09-12,27.414,27.4536,27.0481,27.2657,2202460.0,WPL,as51
550014,2016-09-13,27.2657,27.6613,27.058,27.2657,2056800.0,WPL,as51
550015,2016-09-14,27.0976,27.3399,26.9393,27.0679,2271540.0,WPL,as51
550016,2016-09-15,26.6327,26.7811,26.4992,26.7811,2631200.0,WPL,as51
550017,2016-09-16,26.969,27.3349,26.7119,27.1272,3386890.0,WPL,as51
550018,2016-09-19,26.7415,27.058,26.6229,26.8305,520187.0,WPL,as51
550019,2016-09-20,26.4251,26.6921,26.3262,26.4943,3443810.0,WPL,as51
550020,2016-09-21,26.6525,26.7811,26.4152,26.4844,2845950.0,WPL,as51
550021,2016-09-22,26.8108,27.1965,26.8009,27.0481,3171520.0,WPL,as51
550022,2016-09-23,26.8602,27.1272,26.8602,27.0184,2661670.0,WPL,as51
550023,2016-09-26,26.791,26.9294,26.6921,26.8305,1636450.0,WPL,as51
550024,2016-09-27,26.702,26.7514,26.2174,26.4053,4095360.0,WPL,as51
550025,2016-09-28,26.2668,26.4646,26.1877,26.2273,2418610.0,WPL,as51
550026,2016-09-29,27.1965,28.3535,27.0976,28.136,6504960.0,WPL,as51
550027,2016-09-30,28.1854,28.4969,27.7997,28.3041,4724020.0,WPL,as51
550028,2016-10-03,28.5414,28.7046,28.4821,28.5414,1331440.0,WPL,as51
