,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
48932,2019-11-13,31.1,31.98,27.81,29.37,4944500.0,APT,as51
48933,2019-11-14,30.15,31.98,30.14,31.57,5269720.0,APT,as51
48934,2019-11-15,31.79,33.28,31.5,32.91,2536880.0,APT,as51
48935,2019-11-18,33.1,33.43,31.7,32.25,2193660.0,APT,as51
48936,2019-11-19,32.3,32.4,30.88,31.34,2338190.0,APT,as51
48937,2019-11-20,31.27,31.78,30.76,31.5,1284070.0,APT,as51
48938,2019-11-21,31.32,31.45,30.22,30.4,1329740.0,APT,as51
48939,2019-11-22,30.85,31.28,30.38,30.49,851145.0,APT,as51
48940,2019-11-25,32.26,34.05,31.85,32.64,2450400.0,APT,as51
48941,2019-11-26,33.4,33.47,32.05,32.19,1586380.0,APT,as51
48942,2019-11-27,32.2,32.3,31.22,32.08,1190160.0,APT,as51
48943,2019-11-28,32.24,32.7,32.14,32.49,1201930.0,APT,as51
48944,2019-11-29,32.32,33.13,31.57,31.6,1946920.0,APT,as51
48945,2019-12-02,31.64,31.71,30.56,31.17,1588690.0,APT,as51
48946,2019-12-03,30.6,30.7,30.11,30.47,1340810.0,APT,as51
48947,2019-12-04,29.8,30.02,28.78,29.08,1982950.0,APT,as51
48948,2019-12-05,29.7,31.86,29.58,29.75,2207620.0,APT,as51
48949,2019-12-06,29.9,29.97,28.93,29.9,1358290.0,APT,as51
48950,2019-12-09,30.0,30.3,29.35,29.88,1302700.0,APT,as51
48951,2019-12-10,29.59,30.08,29.0,29.88,925723.0,APT,as51
48952,2019-12-11,30.03,30.09,29.21,29.47,869893.0,APT,as51
48953,2019-12-12,29.46,29.49,28.71,28.87,855076.0,APT,as51
48954,2019-12-13,28.88,29.15,28.35,28.7,875476.0,APT,as51
48955,2019-12-16,28.57,29.5,28.39,29.26,978332.0,APT,as51
48956,2019-12-17,29.5,30.06,28.7,28.79,905542.0,APT,as51
48957,2019-12-18,28.75,29.54,28.58,29.1,1001230.0,APT,as51
48958,2019-12-19,29.42,29.8,28.69,28.78,1417380.0,APT,as51
48959,2019-12-20,29.0,29.42,28.62,29.27,1420410.0,APT,as51
48960,2019-12-23,29.3,29.74,28.74,29.48,1092840.0,APT,as51
48961,2019-12-24,29.5,29.76,29.05,29.2,568100.0,APT,as51
48962,2019-12-25,29.5,29.76,29.05,29.2,568100.0,APT,as51
48963,2019-12-26,29.5,29.76,29.05,29.2,568100.0,APT,as51
