,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
394813,2015-05-28,7.7,7.8,7.61,7.74,2062530.0,PTM,as51
394814,2015-05-29,7.8,7.93,7.75,7.86,2165520.0,PTM,as51
394815,2015-06-01,7.83,7.84,7.67,7.83,1252200.0,PTM,as51
394816,2015-06-02,7.9,7.9,7.62,7.65,1309660.0,PTM,as51
394817,2015-06-03,7.57,7.57,7.39,7.47,1309010.0,PTM,as51
394818,2015-06-04,7.52,7.67,7.5,7.56,1017140.0,PTM,as51
394819,2015-06-05,7.58,7.62,7.48,7.53,937208.0,PTM,as51
394820,2015-06-08,7.58,7.62,7.48,7.53,937208.0,PTM,as51
394821,2015-06-09,7.5,7.53,7.32,7.34,1168580.0,PTM,as51
394822,2015-06-10,7.4,7.7,7.4,7.69,1290840.0,PTM,as51
394823,2015-06-11,7.76,7.85,7.67,7.84,1252780.0,PTM,as51
394824,2015-06-12,7.9,7.93,7.8,7.81,691809.0,PTM,as51
394825,2015-06-15,7.84,7.88,7.8,7.85,855934.0,PTM,as51
394826,2015-06-16,7.8,7.825,7.63,7.65,1268420.0,PTM,as51
394827,2015-06-17,7.71,7.74,7.61,7.65,1175800.0,PTM,as51
394828,2015-06-18,7.55,7.58,7.36,7.53,2197170.0,PTM,as51
394829,2015-06-19,7.62,7.73,7.62,7.65,1650990.0,PTM,as51
394830,2015-06-22,7.69,7.74,7.6,7.67,550798.0,PTM,as51
394831,2015-06-23,7.78,7.82,7.7,7.71,837950.0,PTM,as51
394832,2015-06-24,7.71,7.725,7.65,7.69,911244.0,PTM,as51
394833,2015-06-25,7.78,7.78,7.62,7.68,668889.0,PTM,as51
394834,2015-06-26,7.6,7.67,7.47,7.66,945268.0,PTM,as51
394835,2015-06-29,7.46,7.47,7.27,7.37,1322360.0,PTM,as51
394836,2015-06-30,7.35,7.5,7.29,7.48,1530220.0,PTM,as51
394837,2015-07-01,7.48,7.55,7.4,7.52,638527.0,PTM,as51
394838,2015-07-02,7.6,7.765,7.55,7.68,1025240.0,PTM,as51
394839,2015-07-03,7.57,7.62,7.48,7.55,830500.0,PTM,as51
394840,2015-07-06,7.48,7.49,7.395,7.42,529741.0,PTM,as51
394841,2015-07-07,7.49,7.72,7.49,7.61,787007.0,PTM,as51
394842,2015-07-08,7.54,7.58,7.35,7.35,840168.0,PTM,as51
394843,2015-07-09,7.28,7.35,7.09,7.28,1000560.0,PTM,as51
394844,2015-07-10,7.34,7.43,7.23,7.24,1494210.0,PTM,as51
394845,2015-07-13,7.25,7.48,7.16,7.37,667696.0,PTM,as51
394846,2015-07-14,7.51,7.6,7.4,7.52,768523.0,PTM,as51
394847,2015-07-15,7.56,7.57,7.34,7.37,1152780.0,PTM,as51
394848,2015-07-16,7.64,7.64,7.45,7.53,1088970.0,PTM,as51
394849,2015-07-17,7.57,7.6,7.53,7.54,821076.0,PTM,as51
394850,2015-07-20,7.58,7.65,7.54,7.65,728318.0,PTM,as51
394851,2015-07-21,7.68,7.76,7.66,7.74,619362.0,PTM,as51
394852,2015-07-22,7.74,7.75,7.53,7.58,992115.0,PTM,as51
394853,2015-07-23,7.58,7.76,7.58,7.68,838268.0,PTM,as51
394854,2015-07-24,7.68,7.71,7.6,7.61,867701.0,PTM,as51
394855,2015-07-27,7.56,7.66,7.52,7.62,622520.0,PTM,as51
394856,2015-07-28,7.58,7.58,7.41,7.48,753658.0,PTM,as51
394857,2015-07-29,7.61,7.62,7.34,7.34,1011590.0,PTM,as51
394858,2015-07-30,7.4,7.56,7.34,7.5,1398850.0,PTM,as51
394859,2015-07-31,7.54,7.62,7.52,7.58,1209070.0,PTM,as51
394860,2015-08-03,7.58,7.6,7.51,7.53,1066180.0,PTM,as51
394861,2015-08-04,7.53,7.62,7.46,7.48,1098790.0,PTM,as51
394862,2015-08-05,7.49,7.5,7.32,7.36,1684510.0,PTM,as51
394863,2015-08-06,7.34,7.4,7.33,7.38,912753.0,PTM,as51
394864,2015-08-07,7.34,7.38,7.26,7.26,1038810.0,PTM,as51
394865,2015-08-10,7.28,7.37,7.26,7.32,693249.0,PTM,as51
394866,2015-08-11,7.44,7.47,7.3,7.42,754793.0,PTM,as51
394867,2015-08-12,7.42,7.46,7.1,7.12,1331140.0,PTM,as51
394868,2015-08-13,7.13,7.15,6.92,6.92,2037160.0,PTM,as51
394869,2015-08-14,6.94,7.11,6.93,7.04,1435390.0,PTM,as51
394870,2015-08-17,7.06,7.12,7.0,7.01,557420.0,PTM,as51
394871,2015-08-18,6.99,7.13,6.99,7.0,791611.0,PTM,as51
394872,2015-08-19,7.0,7.24,7.0,7.12,987171.0,PTM,as51
394873,2015-08-20,7.0,7.1,6.83,6.87,985727.0,PTM,as51
394874,2015-08-21,6.8,7.1,6.78,7.04,1638460.0,PTM,as51
394875,2015-08-24,6.89,7.07,6.63,6.69,2415420.0,PTM,as51
394876,2015-08-25,6.55,7.05,6.52,6.96,2284270.0,PTM,as51
394877,2015-08-26,6.62,7.13,6.62,7.08,2182390.0,PTM,as51
394878,2015-08-27,6.96,7.16,6.82,6.83,1619050.0,PTM,as51
394879,2015-08-28,6.87,6.93,6.75,6.85,1378620.0,PTM,as51
394880,2015-08-31,6.85,6.88,6.68,6.77,1267800.0,PTM,as51
394881,2015-09-01,6.74,6.795,6.52,6.54,1141640.0,PTM,as51
394882,2015-09-02,6.54,6.88,6.54,6.82,2432030.0,PTM,as51
394883,2015-09-03,6.86,6.92,6.61,6.62,1081230.0,PTM,as51
394884,2015-09-04,6.6,6.66,6.38,6.52,1339740.0,PTM,as51
394885,2015-09-07,6.52,6.53,6.39,6.48,663757.0,PTM,as51
394886,2015-09-08,6.51,6.64,6.51,6.63,583673.0,PTM,as51
394887,2015-09-09,6.75,6.95,6.7,6.91,1072980.0,PTM,as51
394888,2015-09-10,6.78,6.8,6.65,6.65,1056260.0,PTM,as51
394889,2015-09-11,6.65,6.77,6.6,6.68,640219.0,PTM,as51
394890,2015-09-14,6.85,6.87,6.71,6.78,508119.0,PTM,as51
394891,2015-09-15,6.72,6.785,6.56,6.58,1070510.0,PTM,as51
394892,2015-09-16,6.62,6.78,6.62,6.66,1168960.0,PTM,as51
394893,2015-09-17,6.85,6.87,6.73,6.8,1317760.0,PTM,as51
394894,2015-09-18,6.75,6.89,6.72,6.87,1245980.0,PTM,as51
394895,2015-09-21,6.73,6.75,6.6,6.67,1046270.0,PTM,as51
394896,2015-09-22,6.7,6.73,6.57,6.6,786872.0,PTM,as51
394897,2015-09-23,6.55,6.62,6.46,6.55,921515.0,PTM,as51
394898,2015-09-24,6.6,6.7,6.56,6.63,943972.0,PTM,as51
394899,2015-09-25,6.67,6.78,6.62,6.71,873761.0,PTM,as51
394900,2015-09-28,6.7,6.83,6.67,6.82,625881.0,PTM,as51
394901,2015-09-29,6.67,6.71,6.56,6.56,1202560.0,PTM,as51
394902,2015-09-30,6.56,6.77,6.56,6.77,1550080.0,PTM,as51
394903,2015-10-01,6.75,6.89,6.74,6.87,1001060.0,PTM,as51
394904,2015-10-02,6.85,7.09,6.83,6.9,1078470.0,PTM,as51
394905,2015-10-05,6.98,7.15,6.98,7.09,536461.0,PTM,as51
394906,2015-10-06,7.16,7.18,7.04,7.06,1058130.0,PTM,as51
394907,2015-10-07,7.12,7.12,6.69,6.72,1358240.0,PTM,as51
394908,2015-10-08,6.76,6.83,6.68,6.77,1601850.0,PTM,as51
394909,2015-10-09,6.83,6.94,6.83,6.86,1311160.0,PTM,as51
394910,2015-10-12,6.89,6.92,6.78,6.8,693839.0,PTM,as51
394911,2015-10-13,6.8,6.825,6.7,6.77,812315.0,PTM,as51
394912,2015-10-14,6.71,6.84,6.68,6.81,755920.0,PTM,as51
394913,2015-10-15,6.88,6.88,6.76,6.81,457706.0,PTM,as51
394914,2015-10-16,6.81,7.0,6.81,6.97,838729.0,PTM,as51
394915,2015-10-19,6.98,7.02,6.94,6.99,492244.0,PTM,as51
394916,2015-10-20,6.98,7.0,6.93,6.93,461427.0,PTM,as51
394917,2015-10-21,6.93,6.94,6.78,6.84,1033300.0,PTM,as51
394918,2015-10-22,6.8,6.86,6.69,6.77,947844.0,PTM,as51
394919,2015-10-23,6.9,7.2,6.9,7.19,1499040.0,PTM,as51
394920,2015-10-26,7.23,7.28,7.15,7.2,756292.0,PTM,as51
394921,2015-10-27,7.25,7.38,7.2,7.35,943827.0,PTM,as51
394922,2015-10-28,7.36,7.4,7.3,7.35,602854.0,PTM,as51
394923,2015-10-29,7.39,7.45,7.2,7.21,865614.0,PTM,as51
394924,2015-10-30,7.16,7.48,7.16,7.4,1140020.0,PTM,as51
394925,2015-11-02,7.4,7.41,7.22,7.25,502631.0,PTM,as51
394926,2015-11-03,7.35,7.54,7.32,7.53,773916.0,PTM,as51
394927,2015-11-04,7.6,7.62,7.45,7.48,588916.0,PTM,as51
394928,2015-11-05,7.51,7.53,7.34,7.45,467118.0,PTM,as51
394929,2015-11-06,7.46,7.59,7.41,7.51,564153.0,PTM,as51
394930,2015-11-09,7.51,7.66,7.47,7.52,878359.0,PTM,as51
394931,2015-11-10,7.48,7.58,7.43,7.57,1051760.0,PTM,as51
394932,2015-11-11,7.59,7.61,7.52,7.58,907059.0,PTM,as51
394933,2015-11-12,7.58,7.61,7.55,7.57,468122.0,PTM,as51
394934,2015-11-13,7.5,7.63,7.42,7.62,744149.0,PTM,as51
394935,2015-11-16,7.5,7.65,7.5,7.55,692000.0,PTM,as51
394936,2015-11-17,7.61,7.9,7.59,7.85,1038830.0,PTM,as51
394937,2015-11-18,7.85,7.89,7.67,7.73,738483.0,PTM,as51
394938,2015-11-19,7.8,8.08,7.76,8.08,1277670.0,PTM,as51
394939,2015-11-20,8.13,8.13,7.99,8.03,832250.0,PTM,as51
394940,2015-11-23,8.0,8.1,7.98,8.06,703756.0,PTM,as51
394941,2015-11-24,8.0,8.02,7.94,8.01,956590.0,PTM,as51
394942,2015-11-25,8.04,8.09,7.98,7.99,1129160.0,PTM,as51
394943,2015-11-26,8.05,8.14,8.05,8.09,1113940.0,PTM,as51
394944,2015-11-27,8.14,8.22,8.02,8.04,539739.0,PTM,as51
394945,2015-11-30,8.08,8.08,8.0,8.07,857216.0,PTM,as51
394946,2015-12-01,8.07,8.33,8.03,8.29,1321060.0,PTM,as51
394947,2015-12-02,8.25,8.29,8.12,8.28,682545.0,PTM,as51
394948,2015-12-03,8.16,8.34,8.15,8.33,733457.0,PTM,as51
394949,2015-12-04,8.15,8.16,7.95,8.02,869495.0,PTM,as51
394950,2015-12-07,8.15,8.21,8.12,8.18,849975.0,PTM,as51
394951,2015-12-08,8.16,8.21,8.06,8.08,1051210.0,PTM,as51
394952,2015-12-09,7.93,8.03,7.64,7.68,1521030.0,PTM,as51
394953,2015-12-10,7.65,7.65,7.5,7.58,1550000.0,PTM,as51
394954,2015-12-11,7.59,7.73,7.51,7.54,1014780.0,PTM,as51
394955,2015-12-14,7.5,7.52,7.35,7.36,825288.0,PTM,as51
394956,2015-12-15,7.44,7.45,7.34,7.35,575204.0,PTM,as51
394957,2015-12-16,7.4,7.67,7.4,7.67,1255040.0,PTM,as51
394958,2015-12-17,7.86,7.86,7.7,7.84,1654760.0,PTM,as51
394959,2015-12-18,7.7,7.91,7.64,7.72,1515400.0,PTM,as51
394960,2015-12-21,7.59,7.74,7.55,7.66,744825.0,PTM,as51
394961,2015-12-22,7.7,7.78,7.6,7.64,1177220.0,PTM,as51
394962,2015-12-23,7.7,7.8,7.67,7.75,347685.0,PTM,as51
